0.0,0.0,0.0
0.0,0.0,0.0
2.0,167771.2,0.0
1.0,0.0,0.0
0.5666666666666667,0.0,0.0
0.0,0.0,0.0
3.466666666666667,615162.6666666666,7.133333333333334
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.6,125828.0,0.0
1.0,16776.0,0.0
0.6666666666666667,0.0,0.0
0.0,0.0,0.0
3.0,609570.9333333333,7.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.6666666666666665,131420.26666666666,0.06666666666666667
1.0,13980.0,0.0
0.6,0.0,0.0
0.0,0.0,0.0
3.0,419428.8,7.266666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.6666666666666665,192936.0,0.0
1.0,41940.8,0.0
0.55,0.0,0.0
0.0,0.0,0.0
3.333333333333333,704641.3333333334,7.4
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.2,100661.6,0.0
1.0,0.0,0.0
0.6333333333333333,0.0,0.0
0.0,0.0,0.0
3.1,721418.6666666666,7.266666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.4666666666666666,150993.6,0.0
1.0,0.0,0.0
0.5166666666666666,0.0,0.0
0.0,0.0,0.0
3.0,464168.0,7.533333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.8,184548.53333333333,0.13333333333333333
1.0,0.0,0.0
0.5166666666666666,0.0,0.0
0.0,0.0,0.0
3.3,603978.4,7.733333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
8.933333333333334,1409283.7333333334,2.8
1.0,0.0,0.0
0.55,0.0,0.0
0.0,0.0,0.0
3.0,553646.4,7.266666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.6666666666666665,631940.0,0.06666666666666667
1.0,0.0,0.0
0.55,0.0,0.0
0.0,0.0,0.0
3.0,369097.06666666665,7.266666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.9333333333333333,335542.4,0.0
1.0,8388.0,0.0
0.6166666666666667,0.0,0.0
0.0,0.0,0.0
3.333333333333333,419428.8,7.266666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,226490.4,0.0
1.0,41940.0,0.0
0.5333333333333333,0.0,0.0
0.0,0.0,0.0
3.0,503315.4666666667,7.133333333333334
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.6666666666666665,201324.0,0.0
1.0,8388.0,0.0
0.5333333333333333,0.0,0.0
0.0,0.0,0.0
3.0,425021.3333333333,7.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.8,139809.06666666668,0.0
1.0,0.0,0.0
0.6166666666666667,0.0,0.0
0.0,0.0,0.0
3.233333333333333,464168.26666666666,7.066666666666666
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,109049.6,0.0
1.0,0.0,0.0
0.65,0.0,0.0
0.0,0.0,0.0
3.033333333333333,777342.6666666666,7.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.8666666666666665,148197.33333333334,0.06666666666666667
1.0,0.0,0.0
0.5833333333333334,0.0,0.0
0.0,0.0,0.0
2.933333333333333,447390.93333333335,7.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.3333333333333335,173363.73333333334,0.0
1.0,5592.0,0.0
0.5166666666666666,0.0,0.06666666666666667
0.0,0.0,0.0
3.3666666666666667,486537.6,7.266666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.4666666666666666,167772.0,0.0
1.0,2796.0,0.0
0.6666666666666667,0.0,0.0
0.0,0.0,0.0
3.066666666666667,603977.8666666667,7.066666666666666
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.6666666666666665,142605.6,0.0
1.0,0.0,0.0
0.55,0.0,0.0
0.0,0.0,0.0
3.0,620755.7333333333,7.066666666666666
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,117438.4,0.0
1.0,0.0,0.0
0.5166666666666666,0.0,0.0
0.0,0.0,0.0
3.3666666666666667,615162.9333333333,7.333333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.466666666666667,170567.46666666667,0.0
1.0,0.0,0.0
0.6,0.0,0.0
0.0,0.0,0.0
3.033333333333333,917152.8,7.2
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
8.933333333333334,707437.0666666667,0.0
1.0,0.0,0.0
0.5833333333333334,0.0,0.0
0.0,0.0,0.0
3.066666666666667,581608.2666666667,7.133333333333334
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.8666666666666665,369097.06666666665,0.0
1.0,0.0,0.0
0.5666666666666667,0.0,0.0
0.0,0.0,0.0
3.3,469760.5333333333,7.4
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.8,162178.4,0.0
1.0,41940.0,0.0
0.5666666666666667,0.0,0.0
0.0,0.0,0.0
3.066666666666667,559238.9333333333,7.333333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,134216.8,0.06666666666666667
1.0,5592.0,0.0
0.5666666666666667,0.0,0.0
0.0,0.0,0.0
3.033333333333333,710234.1333333333,7.266666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.7333333333333334,142605.6,0.0
1.0,0.0,0.0
0.5333333333333333,0.0,0.0
0.0,0.0,0.0
3.433333333333333,626347.4666666667,7.266666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.6,176160.0,0.0
1.0,0.0,0.0
0.6166666666666667,0.0,0.0
0.0,0.0,0.0
3.066666666666667,631940.5333333333,7.066666666666666
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.7333333333333334,156586.13333333333,0.0
1.0,0.0,0.0
0.6,0.0,0.0
0.0,0.0,0.0
3.033333333333333,475352.26666666666,7.066666666666666
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.8,187344.26666666666,0.0
1.0,0.0,0.0
0.5333333333333333,0.0,0.0
0.0,0.0,0.0
3.4,525684.5333333333,7.4
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.6,162178.13333333333,0.0
1.0,0.0,0.0
0.5833333333333334,0.0,0.0
0.0,0.0,0.0
3.1333333333333333,598385.8666666667,7.333333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.5333333333333334,234879.46666666667,0.0
1.0,0.0,0.0
0.5666666666666667,0.0,0.0
0.0,0.0,0.0
3.0,408244.0,7.266666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.8,265638.13333333336,0.0
1.0,8388.0,0.0
0.5333333333333333,0.0,0.0
0.0,0.0,0.0
3.3,508907.73333333334,7.333333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.533333333333333,550850.1333333333,0.06666666666666667
1.0,19572.0,0.0
0.6,0.0,0.0
0.0,0.0,0.0
3.0,587201.6,7.2
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,699049.3333333334,0.0
1.0,0.0,0.0
0.6833333333333332,0.0,0.0
0.0,0.0,0.0
3.0,508907.73333333334,7.333333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.6666666666666665,338338.4,0.0
1.0,0.0,0.0
0.5833333333333334,0.0,0.0
0.0,0.0,0.0
3.3,564830.4,7.266666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.6666666666666665,209713.33333333334,0.0
1.0,67107.2,0.0
0.55,0.0,0.0
0.0,0.0,0.0
3.0,452983.4666666667,7.066666666666666
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.8,128624.26666666666,0.0
1.0,25164.8,0.0
0.6,0.0,0.0
0.0,0.0,0.0
3.0,346728.5333333333,7.066666666666666
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.8666666666666665,159381.86666666667,0.0
1.0,0.0,0.0
0.5166666666666666,134217.6,0.0
0.0,0.0,0.0
3.3,576015.7333333333,7.266666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.6,164974.93333333332,0.06666666666666667
1.0,0.0,0.0
0.5666666666666667,178956.8,0.0
0.0,0.0,0.0
3.0,676679.4666666667,7.133333333333334
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.6,117439.2,0.0
1.0,0.0,0.0
0.6166666666666667,0.0,0.0
0.0,0.0,0.0
3.033333333333333,525684.5333333333,7.2
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.1333333333333333,153790.66666666666,0.0
1.0,8388.0,0.0
0.5,0.0,0.0
0.0,0.0,0.0
3.3,469760.5333333333,7.466666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.4,178955.2,0.0
1.0,0.0,0.0
0.5666666666666667,0.0,0.0
0.0,0.0,0.0
3.066666666666667,648716.8,7.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,123030.93333333333,0.0
1.0,0.0,0.0
0.55,0.0,0.0
0.0,0.0,0.0
3.0,402652.0,7.133333333333334
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
9.133333333333333,181751.46666666667,0.0
1.0,0.0,0.0
0.5666666666666667,0.0,0.0
0.0,0.0,0.0
3.3,514499.2,7.333333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
54.33333333333333,659902.9333333333,0.0
1.0,0.0,0.0
0.6,0.0,0.0
0.0,0.0,0.0
3.0,671086.9333333333,7.066666666666666
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
54.33333333333333,542461.6,0.0
1.0,0.0,0.0
0.6333333333333333,0.0,0.0
0.0,0.0,0.0
3.033333333333333,329951.2,6.933333333333334
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
15.6,631939.4666666667,0.0
1.0,0.0,0.0
0.5333333333333333,0.0,0.0
0.0,0.0,0.0
3.333333333333333,508906.93333333335,7.2
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,338338.13333333336,0.0
1.0,27960.0,0.0
0.5333333333333333,0.0,0.0
0.0,0.0,0.0
3.0,553647.2,7.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,164974.66666666666,0.0
1.0,19572.0,0.0
0.5833333333333334,0.0,0.0
0.0,0.0,0.0
3.0,441798.13333333336,6.933333333333334
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,128623.46666666666,0.0
1.0,0.0,0.0
0.5333333333333333,0.0,0.0
0.0,0.0,0.0
3.3,631940.5333333333,7.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.8666666666666665,125828.0,0.0
1.0,16776.0,0.0
0.6,0.0,0.0
0.0,0.0,0.0
3.0,643124.8,7.066666666666666
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.9333333333333333,148198.13333333333,0.06666666666666667
1.0,8388.0,0.0
0.6333333333333333,0.0,0.0
0.0,0.0,0.0
3.0,419428.0,7.066666666666666
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.9333333333333333,89476.53333333334,0.0
1.0,0.0,0.0
0.55,0.0,0.0
0.0,0.0,0.0
3.3,397058.93333333335,7.2
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.8666666666666665,184547.73333333334,0.0
1.0,0.0,0.0
0.5333333333333333,0.0,0.0
0.0,0.0,0.0
3.033333333333333,587200.5333333333,7.4
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.9333333333333333,170568.0,0.0
1.0,0.0,0.0
0.55,0.0,0.0
0.0,0.0,0.0
4.233333333333333,732604.2666666667,7.4
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,125828.0,0.0
1.0,0.0,0.0
0.55,0.0,0.06666666666666667
0.0,0.0,0.0
3.8,1728051.2,7.266666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.8666666666666665,131420.53333333333,0.0
1.0,0.0,0.0
0.5166666666666666,0.0,0.0
0.0,0.0,0.0
3.0,905968.5333333333,7.333333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,111846.66666666667,0.0
1.0,0.0,0.0
1.15,715827.2,0.0
0.0,0.0,0.0
3.033333333333333,637532.2666666667,7.266666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,128623.73333333334,0.06666666666666667
1.0,0.0,0.0
0.65,1342176.0,0.0
0.0,0.0,0.0
3.333333333333333,486537.3333333333,7.2
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.8,170568.0,0.0
1.0,0.0,0.0
0.5833333333333334,223696.0,0.0
0.0,0.0,0.0
3.0,508907.73333333334,7.133333333333334
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.9333333333333333,181750.93333333332,0.0
1.0,0.0,0.0
0.6166666666666667,0.0,0.0
0.0,0.0,0.0
2.933333333333333,425021.06666666665,7.133333333333334
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,184548.0,0.0
1.0,0.0,0.0
0.5666666666666667,0.0,0.0
0.0,0.0,0.0
3.3,369097.86666666664,7.133333333333334
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.6666666666666665,159381.33333333334,0.0
1.0,0.0,0.0
0.5666666666666667,0.0,0.0
0.0,0.0,0.0
3.0,508907.4666666667,7.2
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.5333333333333334,142604.53333333333,0.0
1.0,0.0,0.0
0.6333333333333333,0.0,0.0
0.0,0.0,0.0
3.0,380281.86666666664,7.2
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.4,131420.53333333333,0.0
1.2,0.0,0.0
0.5833333333333334,0.0,0.0
0.0,0.0,0.0
3.266666666666667,452983.2,7.4
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.2666666666666666,123031.73333333334,0.0
1.0,8388.0,0.0
0.5166666666666666,0.0,0.0
0.0,0.0,0.0
3.0,559238.9333333333,7.133333333333334
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,173363.73333333334,0.0
1.0,58717.6,0.0
0.65,0.0,0.0
0.0,0.0,0.0
3.0,503315.4666666667,7.066666666666666
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.8,167771.46666666667,0.0
1.0,0.0,0.0
0.6666666666666667,0.0,0.0
0.0,0.0,0.0
3.333333333333333,559239.2,7.133333333333334
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.5333333333333334,134216.53333333333,0.06666666666666667
1.0,0.0,0.0
0.6166666666666667,0.0,0.0
0.0,0.0,0.0
3.0,536870.4,7.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.4666666666666666,176158.66666666666,0.0
1.0,0.0,0.0
0.65,0.0,0.0
0.0,0.0,0.0
2.966666666666667,570424.0,7.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.8,204120.8,0.0
1.0,33553.6,0.0
0.6333333333333333,0.0,0.0
0.0,0.0,0.0
3.3,520093.06666666665,7.2
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.8,190140.53333333333,0.0
1.0,50328.8,0.0
0.5333333333333333,0.0,0.0
0.0,0.0,0.0
2.966666666666667,620754.4,7.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.8666666666666665,178954.93333333332,0.0
1.0,25164.0,0.0
0.65,0.0,0.06666666666666667
0.0,0.0,0.0
3.0,542461.6,7.133333333333334
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.2666666666666666,167770.93333333332,0.0
1.0,22368.0,0.0
0.6,0.0,0.0
0.0,0.0,0.0
3.333333333333333,603978.1333333333,7.2
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.4,128624.26666666666,0.0
1.0,25164.0,0.0
0.5833333333333334,0.0,0.0
0.0,0.0,0.0
2.966666666666667,570424.0,7.066666666666666
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,61513.86666666667,0.0
1.0,0.0,0.0
0.6166666666666667,0.0,0.0
0.0,0.0,0.0
3.0,380281.86666666664,6.933333333333334
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.9333333333333333,83884.0,0.0
1.0,0.0,0.0
0.5833333333333334,0.0,0.0
0.0,0.0,0.0
3.433333333333333,447390.93333333335,7.533333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.8,145401.86666666667,0.0
1.0,0.0,0.0
0.5333333333333333,0.0,0.0
0.0,0.0,0.0
3.1,520092.5333333333,7.466666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.8,167770.93333333332,0.0
1.0,0.0,0.0
0.55,0.0,0.0
0.0,0.0,0.0
3.0,313172.8,7.333333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.7333333333333334,142605.33333333334,0.0
1.0,0.0,0.0
0.6166666666666667,134217.6,0.0
0.0,0.0,0.0
3.333333333333333,637532.5333333333,7.466666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,123030.93333333333,0.0
1.0,0.0,0.0
0.5166666666666666,223696.0,0.0
0.0,0.0,0.0
2.966666666666667,469760.8,7.133333333333334
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,184547.73333333334,0.0
1.0,0.0,0.0
0.6166666666666667,0.0,0.0
0.0,0.0,0.0
3.0,436206.6666666667,7.066666666666666
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.4666666666666666,178956.0,0.0
1.0,0.0,0.0
0.5833333333333334,0.0,0.0
0.0,0.0,0.0
3.3,363504.8,7.2
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.7333333333333334,198528.53333333333,0.0
1.0,0.0,0.0
0.5333333333333333,402652.8,0.0
0.0,0.0,0.0
3.1,542460.8,7.066666666666666
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,198528.26666666666,0.0
1.0,0.0,0.0
0.6166666666666667,268435.2,0.0
0.0,0.0,0.0
3.0,548054.1333333333,7.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,142604.26666666666,0.0
1.0,11184.0,0.0
0.6166666666666667,0.0,0.0
0.0,0.0,0.0
3.333333333333333,631940.0,6.933333333333334
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.6666666666666665,162178.4,0.0
1.0,25164.0,0.0
0.5833333333333334,0.0,0.0
0.0,0.0,0.0
3.0,732603.4666666667,7.066666666666666
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.2,142605.06666666668,0.0
1.0,16776.0,0.0
0.6166666666666667,0.0,0.0
0.0,0.0,0.0
3.0,609570.4,7.0
